,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/d_model,config/d_core,config/e_layers,config/dropout,config/lradj,config/d_ff,config/alpha_d_ff,logdir
940,0.406875046216092,0.2182085796735873,0.2182085796735873,1724926646,checkpoint_000005,True,False,6,9f44f3f1,2024-08-29_12-17-26,1.5576584339141846,7.721391439437866,460992,antonio,192.168.1.107,7.721391439437866,6,32,0.0003039085893624326,32,128,1,0.009228336024198796,cosine,32,1,9f44f3f1
941,0.42274931297266394,0.22250244604085892,0.22250244604085892,1724926647,checkpoint_000007,True,False,8,bd27d33b,2024-08-29_12-17-27,0.9521365165710449,6.5748395919799805,461221,antonio,192.168.1.107,6.5748395919799805,8,64,0.0003033414983462902,32,128,1,0.006603584638617832,type1,32,1,bd27d33b
942,0.41202285078898915,0.2212078883735667,0.2212078883735667,1724926659,checkpoint_000007,True,False,8,6a30b145,2024-08-29_12-17-39,2.1003055572509766,17.968139171600342,461405,antonio,192.168.1.107,17.968139171600342,8,32,0.00011721411560831451,32,256,4,0.0022173360449896594,cosine,96,3,6a30b145
943,0.3984590770787751,0.222174558899561,0.2217313053684988,1724926688,checkpoint_000007,True,True,8,bef4aabf,2024-08-29_12-18-08,4.993341445922852,40.22640085220337,462666,antonio,192.168.1.107,40.22640085220337,8,8,8.074516830600229e-05,32,512,3,0.0011424701293289334,cosine,96,3,bef4aabf
944,0.5271697431357939,0.2733009944591317,0.2733009944591317,1724926651,checkpoint_000001,True,False,2,8fbc162b,2024-08-29_12-17-31,0.4076879024505615,1.5219485759735107,462895,antonio,192.168.1.107,1.5219485759735107,2,128,9.587517685876061e-05,32,64,1,0.009964109840172654,type1,32,1,8fbc162b
945,0.49678898836249735,0.2554421584471338,0.2554421584471338,1724926654,checkpoint_000001,True,False,2,be51e4d2,2024-08-29_12-17-34,0.4261355400085449,1.5424985885620117,463343,antonio,192.168.1.107,1.5424985885620117,2,128,0.00019728063729663277,32,64,1,0.009787977788222272,cosine,32,1,be51e4d2
946,0.43002885591309026,0.22423758989390608,0.22423758989390608,1724926678,checkpoint_000005,True,False,6,0976c0cb,2024-08-29_12-17-58,1.4021975994110107,8.469155073165894,466391,antonio,192.168.1.107,5.700123071670532,4,32,0.00014042440906140977,32,32,1,0.010411497297533266,cosine,96,3,0976c0cb
947,0.27372057625958685,0.23753613320779543,0.22453854026764472,1724926702,checkpoint_000005,True,True,6,3034d657,2024-08-29_12-18-22,7.636587858200073,44.868552446365356,464013,antonio,192.168.1.107,44.868552446365356,6,8,0.0005888377496717195,128,128,3,0.0012602307037917217,type1,128,1,3034d657
948,0.5263493937342915,0.2729048905830623,0.2729048905830623,1724926661,checkpoint_000001,True,False,2,ad40d31c,2024-08-29_12-17-41,0.39000868797302246,1.539262294769287,464393,antonio,192.168.1.107,1.539262294769287,2,128,9.937145249212138e-05,32,64,1,0.011175988571645605,cosine,32,1,ad40d31c
949,0.42171805111089145,0.22607004749496706,0.22607004749496706,1724926672,checkpoint_000007,True,False,8,d10923a1,2024-08-29_12-17-52,1.2136991024017334,10.84432315826416,464538,antonio,192.168.1.107,10.84432315826416,8,64,0.0001336550083796896,32,512,4,0.0018629073090113146,cosine,32,1,d10923a1
950,0.43122297959096395,0.23038538990264734,0.23038538990264734,1724926667,checkpoint_000007,True,False,8,3841cf01,2024-08-29_12-17-47,0.47233009338378906,4.3379974365234375,464769,antonio,192.168.1.107,4.3379974365234375,8,128,0.0002390079265233073,32,512,1,0.0011992412740374294,cosine,64,2,3841cf01
951,0.4308902145556684,0.2285753155739132,0.2285753155739132,1724926687,checkpoint_000007,True,True,8,9e025ed5,2024-08-29_12-18-07,2.1766903400421143,18.300102710723877,465919,antonio,192.168.1.107,18.300102710723877,8,32,0.0001060431489783345,32,128,4,0.0018175820625270015,type1,96,3,9e025ed5
952,0.46218081993876764,0.2361969030042525,0.2361969030042525,1724926683,checkpoint_000001,True,False,2,9d7f27d5,2024-08-29_12-18-03,1.1783473491668701,3.0516910552978516,467253,antonio,192.168.1.107,3.0516910552978516,2,32,0.00015853019994008517,32,128,1,0.005100088803126362,type1,64,2,9d7f27d5
953,0.5153521951587559,0.2698258544480565,0.2665943452068462,1724926702,checkpoint_000001,True,False,2,e7240d23,2024-08-29_12-18-22,7.835472345352173,16.854984521865845,467704,antonio,192.168.1.107,16.854984521865845,2,8,0.002815966105829299,64,256,3,0.0032876336898186105,cosine,128,2,e7240d23
954,0.3976466751323556,0.22126434005569512,0.22112938135701835,1724926714,checkpoint_000005,True,False,6,6f756625,2024-08-29_12-18-34,1.8671534061431885,13.57588791847229,469629,antonio,192.168.1.107,8.796756505966187,4,32,0.00029492461989655126,32,256,3,0.0010288049181254098,type1,128,4,6f756625
955,0.4495913966335286,0.22870582920002552,0.22870582920002552,1724926697,checkpoint_000001,True,False,2,c88d73ef,2024-08-29_12-18-17,2.8764398097991943,6.750587701797485,468190,antonio,192.168.1.107,6.750587701797485,2,16,0.00011603272907081762,32,64,1,0.0016418086696785507,cosine,96,3,c88d73ef
956,0.41117417985747867,0.21898883833705415,0.21898883833705415,1724926719,checkpoint_000005,True,True,6,63c61f95,2024-08-29_12-18-39,3.8946547508239746,24.222012281417847,468579,antonio,192.168.1.107,24.222012281417847,6,8,9.966091477317133e-05,32,128,2,0.008889248976198688,cosine,64,2,63c61f95
957,0.30735309478035544,0.22700125919638245,0.22190038429663467,1724926708,checkpoint_000007,True,False,8,b9daf1c3,2024-08-29_12-18-28,1.1927869319915771,9.172788858413696,468855,antonio,192.168.1.107,9.172788858413696,8,64,0.0012740008476237333,128,32,3,0.003497081405089189,type1,384,3,b9daf1c3
958,0.4633584631912744,0.24558647169566025,0.24558647169566025,1724926708,checkpoint_000007,True,False,8,b036455a,2024-08-29_12-18-28,0.5020444393157959,4.354111433029175,469278,antonio,192.168.1.107,4.354111433029175,8,128,0.00017409902573641112,32,256,1,0.007060698747967799,type1,32,1,b036455a
959,0.4454997407940199,0.23553126171311528,0.23553126171311528,1724926717,checkpoint_000007,True,True,8,8c9b0117,2024-08-29_12-18-37,1.3539338111877441,12.09328031539917,469534,antonio,192.168.1.107,12.09328031539917,8,32,8.995422813191506e-05,32,32,2,0.0025817555741623017,type1,32,1,8c9b0117
960,0.5227372666498772,0.26661548145262515,0.26661548145262515,1724926712,checkpoint_000001,True,False,2,8fa3f7bc,2024-08-29_12-18-32,1.013859748840332,2.725266218185425,470817,antonio,192.168.1.107,2.725266218185425,2,64,6.676914665130294e-05,32,64,3,0.005775747401782961,type1,32,1,8fa3f7bc
961,0.49195001649677306,0.24827869630801613,0.24827869630801613,1724926716,checkpoint_000001,True,False,2,f48a582f,2024-08-29_12-18-36,0.916085958480835,2.4896633625030518,471524,antonio,192.168.1.107,2.4896633625030518,2,64,0.00011826875812042344,32,128,3,0.0092590387779339,cosine,96,3,f48a582f
962,0.4921666275065644,0.2510169248713625,0.2510169248713625,1724926717,checkpoint_000001,True,False,2,60992e0d,2024-08-29_12-18-37,0.5484569072723389,1.902296781539917,471709,antonio,192.168.1.107,1.902296781539917,2,64,0.00012552228876076254,32,256,1,0.007012071794063011,type1,32,1,60992e0d
963,0.4342324586963295,0.22747517828988428,0.22747517828988428,1724926739,checkpoint_000005,True,False,6,48fb0c45,2024-08-29_12-18-59,0.6402633190155029,5.075922012329102,474729,antonio,192.168.1.107,3.304863452911377,4,64,0.00013525619058707197,32,128,1,0.0037200459956592,cosine,96,3,48fb0c45
964,0.40249681047735736,0.2193234494922405,0.21930550774509217,1724926768,checkpoint_000005,True,True,6,cfe7b9cf,2024-08-29_12-19-28,9.132943153381348,48.002976179122925,472416,antonio,192.168.1.107,48.002976179122925,6,8,0.00015766195022161566,32,64,3,0.0050453851979228885,type1,128,4,cfe7b9cf
965,0.4655894428155476,0.24660848277475506,0.24660848277475506,1724926729,checkpoint_000007,True,False,8,1a38fd7a,2024-08-29_12-18-49,0.903179407119751,7.639914274215698,472647,antonio,192.168.1.107,7.639914274215698,8,64,9.047265848419817e-05,32,256,2,0.008790955672474145,type1,64,2,1a38fd7a
966,0.41006309321976653,0.2179217447926369,0.21737000353139435,1724926767,checkpoint_000007,True,True,8,891d6a17,2024-08-29_12-19-27,6.296804189682007,44.79922533035278,472797,antonio,192.168.1.107,44.79922533035278,8,8,0.0001272860457220533,32,256,1,0.0017831510486593356,cosine,96,3,891d6a17
967,0.40588735077614174,0.21961741315291214,0.21961741315291214,1724926734,checkpoint_000007,True,False,8,3ece5848,2024-08-29_12-18-54,1.0155646800994873,9.913159132003784,472953,antonio,192.168.1.107,9.913159132003784,8,64,0.0002271585795909575,32,32,3,0.0017917114672681561,cosine,128,4,3ece5848
968,0.46353652543946045,0.23551763517103247,0.23551763517103247,1724926737,checkpoint_000001,True,False,2,b9abaf3a,2024-08-29_12-18-57,3.0523838996887207,6.661187410354614,473951,antonio,192.168.1.107,6.661187410354614,2,8,5.368029876351344e-05,32,128,1,0.0072132270667043434,cosine,96,3,b9abaf3a
969,0.4666451561943929,0.23889290010372655,0.23889290010372655,1724926738,checkpoint_000001,True,False,2,a596d41d,2024-08-29_12-18-58,0.691399097442627,2.0248477458953857,474594,antonio,192.168.1.107,2.0248477458953857,2,64,0.00020574524802235777,32,32,1,0.0024651430011765163,cosine,32,1,a596d41d
970,0.4223665582683851,0.22133182630718717,0.22133182630718717,1724926768,checkpoint_000005,True,False,6,28efcc58,2024-08-29_12-19-28,2.0354831218719482,12.87892460823059,476560,antonio,192.168.1.107,9.479378938674927,4,32,0.00013286911592034706,32,32,3,0.001563010681316075,cosine,32,1,28efcc58
971,0.4765591827435322,0.23862938605904366,0.23862938605904366,1724926756,checkpoint_000001,True,False,2,c88d14d7,2024-08-29_12-19-16,7.542773723602295,15.124470472335815,475450,antonio,192.168.1.107,15.124470472335815,2,8,5.5639129885212354e-05,32,128,2,0.0015696396747766398,cosine,32,1,c88d14d7
972,0.4078354626019946,0.21856275674898706,0.21856275674898706,1724926776,checkpoint_000005,True,True,6,7a21d52d,2024-08-29_12-19-36,4.2517499923706055,31.84872078895569,475823,antonio,192.168.1.107,31.84872078895569,6,8,0.00018244342127445384,32,32,1,0.003008401778492056,type1,128,4,7a21d52d
973,0.3691880410442055,0.22574544903726937,0.22295528428772834,1724926784,checkpoint_000007,True,False,8,001ba767,2024-08-29_12-19-44,3.0441105365753174,25.903819799423218,476425,antonio,192.168.1.107,25.903819799423218,8,16,0.0003969454603286806,32,256,4,0.0023459432311485904,type1,96,3,001ba767
974,0.4380547219221894,0.22894768936950813,0.22894768936950813,1724926788,checkpoint_000007,True,True,8,e78cd0fb,2024-08-29_12-19-48,2.566561222076416,19.258145809173584,477443,antonio,192.168.1.107,19.258145809173584,8,16,5.997623074250859e-05,32,64,1,0.0022925598331574783,cosine,32,1,e78cd0fb
975,0.49442499964984493,0.2616902151163433,0.2616902151163433,1724926775,checkpoint_000007,True,False,8,dc21a896,2024-08-29_12-19-35,0.4396531581878662,4.206325531005859,477662,antonio,192.168.1.107,4.206325531005859,8,128,0.00014224270186823662,32,64,1,0.006025322704187023,type1,128,4,dc21a896
976,0.4494195875266324,0.22854324641304768,0.22854324641304768,1724926784,checkpoint_000001,True,False,2,7a4e474e,2024-08-29_12-19-44,3.7178051471710205,8.054059743881226,478729,antonio,192.168.1.107,8.054059743881226,2,16,0.00011649173161764402,32,32,3,0.0008785302164087672,cosine,32,1,7a4e474e
977,0.3532364572642429,0.22721177423556788,0.21788560263344373,1724926817,checkpoint_000005,True,True,6,e472f6c6,2024-08-29_12-20-17,5.769880294799805,33.54297375679016,480678,antonio,192.168.1.107,23.048838138580322,4,8,0.0037171157157131116,32,256,1,0.002067259460233325,type1,32,1,e472f6c6
978,0.5039157057145857,0.2586471111759463,0.2586471111759463,1724926788,checkpoint_000001,True,False,2,37daf830,2024-08-29_12-19-48,1.2049777507781982,3.012295722961426,479557,antonio,192.168.1.107,3.012295722961426,2,32,6.29058170850577e-05,32,64,1,0.00151614072454168,type1,128,4,37daf830
979,0.33947230481876517,0.224795889726019,0.22284563037983177,1724926802,checkpoint_000005,True,False,6,c02b6b42,2024-08-29_12-20-02,1.5312039852142334,9.241422414779663,480915,antonio,192.168.1.107,6.533334016799927,4,32,0.00248221262568369,32,64,1,0.00582430998573298,type1,32,1,c02b6b42
980,0.5146269040896481,0.25212487519536453,0.25212487519536453,1724926792,checkpoint_000001,True,True,2,d03a3df7,2024-08-29_12-19-52,0.7934813499450684,2.206963539123535,480160,antonio,192.168.1.107,2.206963539123535,2,64,9.285085380852946e-05,32,256,3,0.010761200248024063,cosine,128,4,d03a3df7
981,0.27633348152153475,0.23919757363291147,0.22297849122240898,1724926802,checkpoint_000007,True,False,8,5e43afeb,2024-08-29_12-20-02,1.254342794418335,11.002949714660645,480349,antonio,192.168.1.107,11.002949714660645,8,64,0.0016288966705860217,128,256,4,0.004489065114484634,type1,128,1,5e43afeb
982,0.3991796938959502,0.22168511160293217,0.22064200397881828,1724926820,checkpoint_000007,True,True,8,db93277f,2024-08-29_12-20-20,2.7631962299346924,27.60629391670227,480509,antonio,192.168.1.107,27.60629391670227,8,16,0.00012790883130791875,32,256,2,0.0021666451847755946,cosine,128,4,db93277f
983,0.4139999128822097,0.22221531986762205,0.22221531986762205,1724926812,checkpoint_000007,True,False,8,8a4cc923,2024-08-29_12-20-12,0.9052174091339111,8.764589071273804,481930,antonio,192.168.1.107,8.764589071273804,8,64,0.0001707791771972626,32,128,4,0.00567068868851949,cosine,128,4,8a4cc923
984,0.4010810251634078,0.21802023604271442,0.21802023604271442,1724926868,checkpoint_000005,True,False,6,3798b8f9,2024-08-29_12-21-08,7.188129663467407,40.82841968536377,485790,antonio,192.168.1.107,29.03990912437439,4,8,0.00015750540623214957,32,128,1,0.002393248469177918,cosine,96,3,3798b8f9
985,0.4239659710507312,0.22172428089958118,0.22172428089958118,1724926823,checkpoint_000001,True,False,2,91dbf546,2024-08-29_12-20-23,4.123031139373779,9.388914823532104,483229,antonio,192.168.1.107,9.388914823532104,2,16,0.00024651678624744173,32,256,4,0.0037979033040873673,type1,32,1,91dbf546
986,0.44068806380427855,0.22548520139667674,0.22548520139667674,1724926822,checkpoint_000001,True,False,2,9bda9a86,2024-08-29_12-20-22,1.6770267486572266,3.9163479804992676,483503,antonio,192.168.1.107,3.9163479804992676,2,16,8.529312221830892e-05,64,64,1,0.008307591164254481,cosine,128,2,9bda9a86
987,0.3701988306590827,0.226514681424658,0.21836079975165412,1724926879,checkpoint_000005,True,True,6,2f2f2849,2024-08-29_12-21-19,8.28197693824768,59.76477336883545,483652,antonio,192.168.1.107,59.76477336883545,6,8,0.00020339189693456149,32,256,3,0.0024256813678014,cosine,64,2,2f2f2849
988,0.4700837826953744,0.23910615908607333,0.23910615908607333,1724926825,checkpoint_000001,True,False,2,08236b87,2024-08-29_12-20-25,1.075770616531372,2.7575807571411133,483997,antonio,192.168.1.107,2.7575807571411133,2,32,0.00012159415461210594,32,128,1,0.006668826018250124,cosine,32,1,08236b87
989,0.4135197159766361,0.2182289425062962,0.2182289425062962,1724926877,checkpoint_000007,True,False,8,65e61340,2024-08-29_12-21-17,6.320282697677612,53.55503821372986,484113,antonio,192.168.1.107,53.55503821372986,8,8,0.00011134255454224203,32,32,1,0.0017895290612579464,cosine,32,1,65e61340
990,0.4456612243136363,0.23734832628090036,0.23734832628090036,1724926830,checkpoint_000007,True,False,8,58904615,2024-08-29_12-20-30,0.6251144409179688,5.239966630935669,484294,antonio,192.168.1.107,5.239966630935669,8,128,0.00015394000824666467,32,128,2,0.0071139327566228615,cosine,64,2,58904615
991,0.4838601841380716,0.256040021185922,0.25388963601319536,1724926878,checkpoint_000007,True,True,8,b4bd2a1b,2024-08-29_12-21-18,5.92560601234436,51.75702428817749,484487,antonio,192.168.1.107,51.75702428817749,8,8,0.004232512509648266,512,512,1,0.001507914971482298,cosine,1536,3,b4bd2a1b
992,0.40834428531968076,0.21881152891171043,0.21835990354980558,1724926906,checkpoint_000005,True,False,6,f9b6159f,2024-08-29_12-21-46,3.283966541290283,20.039764404296875,489292,antonio,192.168.1.107,13.57849407196045,4,16,0.0001525206514650811,32,32,4,0.006513909888277315,cosine,96,3,f9b6159f
993,0.5222469076402205,0.26692284637764496,0.26692284637764496,1724926873,checkpoint_000001,True,False,2,976232d6,2024-08-29_12-21-13,1.347693920135498,3.360942840576172,487083,antonio,192.168.1.107,3.360942840576172,2,64,0.004977012509422813,512,128,3,0.0029658105311590054,type1,1536,3,976232d6
994,0.4637203311582781,0.23550095332107596,0.23550095332107596,1724926878,checkpoint_000001,True,False,2,39b42529,2024-08-29_12-21-18,1.2551543712615967,3.5570642948150635,487533,antonio,192.168.1.107,3.5570642948150635,2,32,0.00012379478715075388,32,128,1,0.008700841376569856,cosine,128,4,39b42529
995,0.4894952668731374,0.2512626046070719,0.2512626046070719,1724926881,checkpoint_000001,True,False,2,c54d1198,2024-08-29_12-21-21,0.9583122730255127,2.511939287185669,487771,antonio,192.168.1.107,2.511939287185669,2,64,9.636430773196038e-05,32,64,4,0.0017851888791993477,cosine,96,3,c54d1198
996,0.4127627945696281,0.2189613157050614,0.2189613157050614,1724926913,checkpoint_000005,True,True,6,a95a55f0,2024-08-29_12-21-53,6.004284143447876,32.94649839401245,487924,antonio,192.168.1.107,32.94649839401245,6,8,0.00013797734171043107,32,256,1,0.0029332084985136102,type1,32,1,a95a55f0
997,0.41015318914938065,0.22006888462889343,0.22006888462889343,1724926916,checkpoint_000007,True,True,8,6d06588e,2024-08-29_12-21-56,3.5192837715148926,34.865668296813965,488106,antonio,192.168.1.107,34.865668296813965,8,16,0.00010509158674058974,32,64,3,0.004556612266961893,cosine,128,4,6d06588e
998,0.43783125485555885,0.230036658241248,0.230036658241248,1724926913,checkpoint_000007,True,False,8,6f5adcd8,2024-08-29_12-21-53,4.156028509140015,29.684653997421265,488299,antonio,192.168.1.107,29.684653997421265,8,16,6.794518076309919e-05,32,64,2,0.004879560839244419,type1,128,4,6f5adcd8
999,0.4165492939499189,0.22144878143361055,0.22144878143361055,1724926896,checkpoint_000007,True,False,8,148f06b3,2024-08-29_12-21-36,1.2999563217163086,11.578754425048828,488412,antonio,192.168.1.107,11.578754425048828,8,32,0.0002327928214590334,32,256,1,0.0019813959457365992,type1,64,2,148f06b3
1000,0.5176992343003838,0.2713649843255964,0.2713649843255964,1724926926,checkpoint_000001,True,False,2,95dfcfab,2024-08-29_12-22-06,8.748752117156982,18.581088542938232,490646,antonio,192.168.1.107,18.581088542938232,2,8,0.0038747114258376432,64,512,4,0.010396901676705326,type1,64,1,95dfcfab
