,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/d_model,config/d_core,config/e_layers,config/dropout,config/lradj,config/d_ff,config/alpha_d_ff,logdir
1317,0.7897613409065432,0.6196646997356018,0.611670514793652,1724719894,checkpoint_000006,True,False,7,fe38e_01317,2024-08-27_02-51-34,0.6604459285736084,5.748409271240234,3080649,antonio,192.168.1.144,5.748409271240234,7,128,0.002493223575289062,64,32,4,0.011577585931867796,type1,192,3,fe38e_01317
1318,0.8067420217079845,0.6126653115156898,0.6032555214457356,1724719900,checkpoint_000004,True,False,5,fe38e_01318,2024-08-27_02-51-40,0.9007344245910645,5.1146790981292725,3081461,antonio,192.168.1.144,5.1146790981292725,5,64,0.0009525602173011076,32,64,3,0.0029732730959597556,cosine,96,3,fe38e_01318
1319,0.7991086838196735,0.6231331699344639,0.6091978931415969,1724719902,checkpoint_000003,True,False,4,fe38e_01319,2024-08-27_02-51-42,1.2690467834472656,6.323513031005859,3081556,antonio,192.168.1.144,6.323513031005859,4,32,0.0015509974227395397,32,32,3,0.00611139614152826,type1,64,2,fe38e_01319
1320,0.7578026815768211,0.6307703580695244,0.60863658268658,1724719906,checkpoint_000004,True,False,5,fe38e_01320,2024-08-27_02-51-46,0.6705384254455566,3.843996286392212,3082212,antonio,192.168.1.144,3.843996286392212,5,128,0.0029461452313423063,128,256,3,0.002107473579060488,type1,384,3,fe38e_01320
1321,0.8936368899960672,0.6512583973836921,0.6512583973836921,1724719911,checkpoint_000007,True,False,8,fe38e_01321,2024-08-27_02-51-51,0.8394250869750977,6.431430816650391,3082432,antonio,192.168.1.144,6.431430816650391,8,128,8.02402776373703e-05,32,512,4,0.009972127529033432,cosine,64,2,fe38e_01321
1322,0.7045930023115825,0.5472435230791762,0.5441396924589917,1724719915,checkpoint_000007,True,False,8,fe38e_01322,2024-08-27_02-51-55,0.9478464126586914,7.41692590713501,3083030,antonio,192.168.1.144,7.41692590713501,8,64,0.0005462838216915144,256,256,2,0.000979999804318094,type1,768,3,fe38e_01322
1323,0.8365612441931314,0.6047582634617366,0.6047582634617366,1724719921,checkpoint_000007,True,False,8,fe38e_01323,2024-08-27_02-52-01,0.9803903102874756,8.058920621871948,3083766,antonio,192.168.1.144,8.058920621871948,8,64,9.409177182484639e-05,128,128,3,0.009345026975698941,type1,384,3,fe38e_01323
1324,0.7472559019010894,0.6924745102052278,0.6250265507249024,1724719926,checkpoint_000003,True,False,4,fe38e_01324,2024-08-27_02-52-06,1.903960943222046,7.61702823638916,3084429,antonio,192.168.1.144,7.61702823638916,4,16,0.0012154195982892817,512,128,1,0.003941279990668174,type1,512,1,fe38e_01324
1325,0.7725336789115658,0.6157417115873896,0.5976912225357419,1724719931,checkpoint_000006,True,False,7,fe38e_01325,2024-08-27_02-52-11,1.1479649543762207,8.024507999420166,3084954,antonio,192.168.1.144,8.024507999420166,7,64,0.002155414780877519,32,128,4,0.0026438443438681946,type1,128,4,fe38e_01325
1326,0.883932763530362,0.6445384856618592,0.6445384856618592,1724719934,checkpoint_000007,True,False,8,fe38e_01326,2024-08-27_02-52-14,0.6910064220428467,6.11231541633606,3085405,antonio,192.168.1.144,6.11231541633606,8,128,0.00011740322848305096,32,32,4,0.004123253808475169,cosine,64,2,fe38e_01326
1327,0.7717855296483854,0.5761144174463713,0.5761144174463713,1724719942,checkpoint_000007,True,False,8,fe38e_01327,2024-08-27_02-52-22,1.0048720836639404,8.763101816177368,3086141,antonio,192.168.1.144,8.763101816177368,8,64,0.00044333497697580286,64,32,4,0.009384648453749932,cosine,192,3,fe38e_01327
1328,0.8268975120417926,0.6030145756407282,0.6030145756407282,1724719949,checkpoint_000007,True,False,8,fe38e_01328,2024-08-27_02-52-29,1.5701625347137451,12.918901443481445,3086510,antonio,192.168.1.144,12.918901443481445,8,32,0.00014692307691660606,64,32,3,0.008306431317597833,cosine,192,3,fe38e_01328
1329,0.8871690900095047,0.6503045515625745,0.6503045515625745,1724719949,checkpoint_000007,True,False,8,fe38e_01329,2024-08-27_02-52-29,0.5882306098937988,5.269047021865845,3087404,antonio,192.168.1.144,5.269047021865845,8,128,0.0001759297552699578,32,256,1,0.0044096667728781465,type1,32,1,fe38e_01329
1330,0.8230341668051433,0.604093922723614,0.6033236290337255,1724719956,checkpoint_000004,True,False,5,fe38e_01330,2024-08-27_02-52-36,0.888322114944458,4.831413507461548,3088396,antonio,192.168.1.144,4.831413507461548,5,64,9.194867105625308e-05,512,32,1,0.007570280126702766,type1,512,1,fe38e_01330
1331,0.6839602268472009,0.542053155039042,0.5386990834749832,1724719969,checkpoint_000007,True,False,8,fe38e_01331,2024-08-27_02-52-49,2.3394782543182373,18.381023645401,3088400,antonio,192.168.1.144,18.381023645401,8,32,0.0002521563912035528,512,256,4,0.003937014935254265,type1,1024,2,fe38e_01331
1332,0.76924267411232,0.6360823098899369,0.6034839331469344,1724719962,checkpoint_000003,True,False,4,fe38e_01332,2024-08-27_02-52-42,0.8604183197021484,4.099330425262451,3089115,antonio,192.168.1.144,4.099330425262451,4,64,0.002305874831081735,512,32,1,0.007806649043265898,cosine,512,1,fe38e_01332
1333,0.8405214067428343,0.6075472507637886,0.6075472507637886,1724719971,checkpoint_000007,True,False,8,fe38e_01333,2024-08-27_02-52-51,0.6731085777282715,7.0990235805511475,3089638,antonio,192.168.1.144,7.0990235805511475,8,128,0.0001359330698704608,128,32,4,0.009176760334670282,type1,256,2,fe38e_01333
1334,0.7558461962305769,0.6267233475498003,0.6092474795722785,1724719989,checkpoint_000004,True,False,5,fe38e_01334,2024-08-27_02-53-09,3.3569271564483643,17.208327770233154,3090524,antonio,192.168.1.144,17.208327770233154,5,16,0.00041909897422505075,256,32,4,0.0009103713069909918,cosine,768,3,fe38e_01334
1335,0.8214463592032246,0.6022987145273733,0.6016984772538764,1724720003,checkpoint_000007,True,False,8,fe38e_01335,2024-08-27_02-53-23,4.580570936203003,30.165190935134888,3090623,antonio,192.168.1.144,30.165190935134888,8,8,9.719487638827271e-05,64,128,1,0.0016664583576276818,cosine,256,4,fe38e_01335
1336,0.8902916370969992,0.6360807777113078,0.6200957124650285,1724720018,checkpoint_000003,True,False,4,fe38e_01336,2024-08-27_02-53-38,6.929011106491089,27.424931287765503,3091459,antonio,192.168.1.144,27.424931287765503,4,8,0.00023500618658140135,512,64,4,0.003677986945214743,cosine,1536,3,fe38e_01336
1337,0.8975692412682942,0.6460155017505029,0.6355864904038281,1724720020,checkpoint_000004,True,False,5,fe38e_01337,2024-08-27_02-53-40,1.8492088317871094,15.45634412765503,3091939,antonio,192.168.1.144,15.45634412765503,5,16,0.004861916981853176,128,128,2,0.0018066158286070171,cosine,384,3,fe38e_01337
1338,0.7639483703382168,0.6509745728495164,0.6030246638992438,1724720038,checkpoint_000004,True,False,5,fe38e_01338,2024-08-27_02-53-58,3.7869155406951904,16.803001880645752,3092567,antonio,192.168.1.144,16.803001880645752,5,8,0.002916771206270818,64,64,1,0.0023624254483286,cosine,192,3,fe38e_01338
1339,0.756498779915083,0.6446660302927625,0.6009560007014135,1724720048,checkpoint_000005,True,False,6,fe38e_01339,2024-08-27_02-54-08,4.477243423461914,25.515968561172485,3092719,antonio,192.168.1.144,25.515968561172485,6,8,0.0006579831654347175,128,512,2,0.0010801838164052927,type1,512,4,fe38e_01339
1340,0.8906849220090983,0.644499734616401,0.6433276681919884,1724720051,checkpoint_000006,True,False,7,fe38e_01340,2024-08-27_02-54-11,1.3117709159851074,11.327755451202393,3093429,antonio,192.168.1.144,11.327755451202393,7,32,0.002953271807878179,128,128,3,0.0035861052967254,cosine,384,3,fe38e_01340
1341,0.710338874803326,0.570536938904061,0.570536938904061,1724720059,checkpoint_000007,True,False,8,fe38e_01341,2024-08-27_02-54-19,0.9978792667388916,8.105479717254639,3094111,antonio,192.168.1.144,8.105479717254639,8,64,0.0015327752346992853,128,512,3,0.005659519178262346,type1,128,1,fe38e_01341
1342,0.8385856276558291,0.6089441784274408,0.6089441784274408,1724720059,checkpoint_000007,True,False,8,fe38e_01342,2024-08-27_02-54-19,0.6732907295227051,6.0054237842559814,3094331,antonio,192.168.1.144,6.0054237842559814,8,128,0.00039860953136953677,32,32,3,0.00796917922450274,cosine,128,4,fe38e_01342
1343,0.7514477609371653,0.5708702188131711,0.5697745329690498,1724720073,checkpoint_000007,True,False,8,fe38e_01343,2024-08-27_02-54-33,1.4714720249176025,12.217307806015015,3095545,antonio,192.168.1.144,12.217307806015015,8,32,8.087951760107017e-05,256,64,3,0.004588693405500791,cosine,768,3,fe38e_01343
1344,0.8999655112143485,0.6583129498816265,0.6583129498816265,1724720067,checkpoint_000007,True,False,8,fe38e_01344,2024-08-27_02-54-27,0.6144766807556152,5.551189661026001,3095608,antonio,192.168.1.144,5.551189661026001,8,128,0.00013647285857100027,32,128,2,0.006956787076318773,type1,128,4,fe38e_01344
1345,0.8265080290320458,0.6013150982479429,0.6011644005223812,1724720100,checkpoint_000007,True,False,8,fe38e_01345,2024-08-27_02-55-00,4.192441940307617,30.712679862976074,3096626,antonio,192.168.1.144,30.712679862976074,8,8,9.620563169152926e-05,32,512,1,0.0020310686440712165,cosine,128,4,fe38e_01345
1346,0.7730363355607403,0.6798456815148547,0.6236348934661233,1724720080,checkpoint_000003,True,False,4,fe38e_01346,2024-08-27_02-54-40,1.0308794975280762,4.716066837310791,3097080,antonio,192.168.1.144,4.716066837310791,4,32,0.003885990777569018,128,128,1,0.0011523347966315392,type1,512,4,fe38e_01346
1347,0.8910671648045239,0.6431924563654591,0.6400018312461064,1724720129,checkpoint_000007,True,False,8,fe38e_01347,2024-08-27_02-55-29,6.310466527938843,47.40274429321289,3097608,antonio,192.168.1.144,47.40274429321289,8,8,0.002869026681927374,512,64,3,0.0012973732144628111,cosine,2048,4,fe38e_01347
1348,0.8870276664533923,0.666052758776441,0.6287443915322554,1724720106,checkpoint_000003,True,False,4,fe38e_01348,2024-08-27_02-55-06,0.8858048915863037,4.070618152618408,3098319,antonio,192.168.1.144,4.070618152618408,4,128,0.0040911581149121095,128,512,4,0.007336910752532601,cosine,512,4,fe38e_01348
1349,0.7003387372723883,0.5512684427205196,0.5490067424955107,1724720166,checkpoint_000007,True,False,8,fe38e_01349,2024-08-27_02-56-06,5.928265571594238,57.98157048225403,3098775,antonio,192.168.1.144,57.98157048225403,8,8,0.00022239684128125674,256,32,4,0.004351769182481916,type1,768,3,fe38e_01349
1350,0.8891853265791553,0.6473712310615595,0.6131209780197903,1724720161,checkpoint_000003,True,False,4,fe38e_01350,2024-08-27_02-56-01,7.417488098144531,29.34558653831482,3099357,antonio,192.168.1.144,29.34558653831482,4,8,0.0012085257416736884,128,128,4,0.0013030567230904683,type1,512,4,fe38e_01350
1351,0.8382260213092881,0.6087305115528098,0.6087305115528098,1724720186,checkpoint_000007,True,False,8,fe38e_01351,2024-08-27_02-56-26,3.176110029220581,23.312626361846924,3100172,antonio,192.168.1.144,23.312626361846924,8,16,6.839342223257949e-05,64,512,3,0.0021317174409639975,type1,64,1,fe38e_01351
1352,0.7943641170253598,0.624195096891051,0.6164004836905504,1724720175,checkpoint_000007,True,False,8,fe38e_01352,2024-08-27_02-56-15,0.8303680419921875,7.233686447143555,3100368,antonio,192.168.1.144,7.233686447143555,8,64,0.0041685043047096455,128,64,2,0.0034077477811878124,type1,384,3,fe38e_01352
1353,0.8029738910899586,0.6069053321566531,0.6032405055297408,1724720215,checkpoint_000005,True,False,6,fe38e_01353,2024-08-27_02-56-55,6.415822982788086,38.307921409606934,3101301,antonio,192.168.1.144,38.307921409606934,6,8,6.933001199639963e-05,64,512,4,0.008724300199333249,cosine,128,2,fe38e_01353
1354,0.7289302671147931,0.5620507191916628,0.5620507191916628,1724720194,checkpoint_000007,True,False,8,fe38e_01354,2024-08-27_02-56-34,0.6250789165496826,5.610956192016602,3101775,antonio,192.168.1.144,5.610956192016602,8,128,0.0007237914076570543,128,32,2,0.0008111059349687622,cosine,256,2,fe38e_01354
1355,0.7994968623257754,0.7069274072898643,0.6248560408815528,1724720214,checkpoint_000004,True,False,5,fe38e_01355,2024-08-27_02-56-54,3.5114810466766357,18.206008195877075,3102519,antonio,192.168.1.144,18.206008195877075,5,8,0.003945368796808975,256,64,1,0.0020840695008627554,cosine,768,3,fe38e_01355
1356,0.709596569684087,0.538318467410501,0.5378596845571226,1724720230,checkpoint_000007,True,False,8,fe38e_01356,2024-08-27_02-57-10,1.663419485092163,13.713507175445557,3103227,antonio,192.168.1.144,13.713507175445557,8,32,8.320779813666375e-05,512,128,2,0.006291066351583744,cosine,2048,4,fe38e_01356
1357,0.8362815817542169,0.6075832216359575,0.605787079017618,1724720279,checkpoint_000007,True,True,8,fe38e_01357,2024-08-27_02-57-59,5.94992995262146,61.67830538749695,3103325,antonio,192.168.1.144,61.67830538749695,8,8,7.875089293360546e-05,32,64,4,0.003056384242931093,cosine,64,2,fe38e_01357
1358,0.8933249610226329,0.6486190905288545,0.6229855051640834,1724720240,checkpoint_000003,True,False,4,fe38e_01358,2024-08-27_02-57-20,1.9007861614227295,8.258225440979004,3104152,antonio,192.168.1.144,8.258225440979004,4,64,0.0007694275198896029,512,128,4,0.0018037694086924668,cosine,2048,4,fe38e_01358
1359,0.6864354876231175,0.5441872083109212,0.5441872083109212,1724720263,checkpoint_000007,True,False,8,fe38e_01359,2024-08-27_02-57-43,2.578885078430176,21.01965069770813,3104619,antonio,192.168.1.144,21.01965069770813,8,16,0.00017766862259134167,512,32,2,0.0010115037257879963,type1,2048,4,fe38e_01359
1360,0.8471697088210813,0.615784553894562,0.615784553894562,1724720271,checkpoint_000007,True,False,8,fe38e_01360,2024-08-27_02-57-51,0.6382906436920166,5.757408618927002,3105550,antonio,192.168.1.144,5.757408618927002,8,128,0.00014272751233816638,64,64,3,0.006451745112641849,cosine,256,4,fe38e_01360
1361,0.8261292401625185,0.6011064127880574,0.6010014436714961,1724720287,checkpoint_000007,True,False,8,fe38e_01361,2024-08-27_02-58-07,1.5690844058990479,14.164566040039062,3106296,antonio,192.168.1.144,14.164566040039062,8,16,0.00033570363651732037,32,128,1,0.0013351547283803535,type1,32,1,fe38e_01361
1362,0.8009049315606395,0.6075020274427521,0.60205476428005,1724720287,checkpoint_000007,True,False,8,fe38e_01362,2024-08-27_02-58-07,0.5912034511566162,5.620831727981567,3106760,antonio,192.168.1.144,5.620831727981567,8,128,0.00026860021905857106,128,64,2,0.0109467748048817,cosine,384,3,fe38e_01362
1363,0.838819792600182,0.6043298738193644,0.6043298738193644,1724720298,checkpoint_000007,True,False,8,fe38e_01363,2024-08-27_02-58-18,1.2774262428283691,8.873460292816162,3107750,antonio,192.168.1.144,8.873460292816162,8,64,0.0002988461344741352,64,32,1,0.0025191535489559424,type1,128,2,fe38e_01363
1364,0.6689902544021606,0.5329700614610572,0.5315990033992625,1724720298,checkpoint_000006,True,False,7,fe38e_01364,2024-08-27_02-58-18,1.1052522659301758,8.601370811462402,3107809,antonio,192.168.1.144,8.601370811462402,7,128,0.00047977971157029943,512,32,4,0.0038655937897101294,type1,1024,2,fe38e_01364
1365,0.804892677933939,0.6103363466560703,0.6065714514018319,1724720304,checkpoint_000005,True,False,6,fe38e_01365,2024-08-27_02-58-24,0.7108221054077148,4.859660387039185,3109013,antonio,192.168.1.144,4.859660387039185,6,128,0.0009093395565204959,64,32,4,0.005752980758706463,type1,192,3,fe38e_01365
1366,0.7080064031385607,0.5742093617030174,0.5710369103322256,1724720306,checkpoint_000007,True,False,8,fe38e_01366,2024-08-27_02-58-26,0.5828864574432373,5.802905321121216,3109075,antonio,192.168.1.144,5.802905321121216,8,128,0.0013519655192440645,128,256,2,0.0018656054714732914,cosine,384,3,fe38e_01366
1367,0.824375276400791,0.625976043793406,0.6098637626657658,1724720310,checkpoint_000003,True,False,4,fe38e_01367,2024-08-27_02-58-30,0.9212570190429688,4.245201349258423,3110050,antonio,192.168.1.144,4.245201349258423,4,64,0.0018571433329650751,256,256,3,0.009680138019713022,cosine,256,1,fe38e_01367
1368,0.8143825238766539,0.604047890616368,0.6017074787136804,1724720332,checkpoint_000006,True,False,7,fe38e_01368,2024-08-27_02-58-52,3.3612706661224365,23.986462354660034,3110310,antonio,192.168.1.144,23.986462354660034,7,8,5.1112137703259183e-05,256,256,1,0.0024300419273188515,type1,768,3,fe38e_01368
1369,0.831331560237902,0.6035429701822768,0.6034775388180134,1724720343,checkpoint_000006,True,False,7,fe38e_01369,2024-08-27_02-59-03,4.346365928649902,30.608409643173218,3110689,antonio,192.168.1.144,30.608409643173218,7,8,6.682127717990959e-05,64,32,2,0.00961124878240155,cosine,192,3,fe38e_01369
1370,0.7583177376603204,0.6273284355891297,0.5846519776926389,1724720357,checkpoint_000004,True,False,5,fe38e_01370,2024-08-27_02-59-17,5.904700756072998,22.95926547050476,3111625,antonio,192.168.1.144,22.95926547050476,5,8,0.000553566356054279,128,512,2,0.005014999687841222,cosine,256,2,fe38e_01370
1371,0.743699844806425,0.6306040867066726,0.6044834882282979,1724720349,checkpoint_000005,True,False,6,fe38e_01371,2024-08-27_02-59-09,0.5940244197845459,4.134445428848267,3112098,antonio,192.168.1.144,4.134445428848267,6,128,0.0006228464219425703,256,128,1,0.0035081890938661927,cosine,256,1,fe38e_01371
1372,0.705122714847084,0.5475452258486485,0.5475452258486485,1724720360,checkpoint_000007,True,False,8,fe38e_01372,2024-08-27_02-59-20,0.993422269821167,9.089508533477783,3112692,antonio,192.168.1.144,9.089508533477783,8,64,0.00041944739566855563,512,256,2,0.007001398098111276,type1,1536,3,fe38e_01372
1373,0.8710353201749373,0.6334903032787417,0.6334903032787417,1724720373,checkpoint_000007,True,False,8,fe38e_01373,2024-08-27_02-59-33,1.4881467819213867,14.303332090377808,3113296,antonio,192.168.1.144,14.303332090377808,8,32,5.086508400964064e-05,32,32,4,0.0008227393833543208,cosine,96,3,fe38e_01373
1374,0.8485254684114844,0.6119095250060855,0.6119095250060855,1724720371,checkpoint_000007,True,False,8,fe38e_01374,2024-08-27_02-59-31,0.9942159652709961,8.661793231964111,3113592,antonio,192.168.1.144,8.661793231964111,8,64,6.123376117510503e-05,128,256,3,0.011072009845537916,type1,256,2,fe38e_01374
1375,0.7004963862652681,0.5657213347369684,0.56048492378435,1724720390,checkpoint_000006,True,False,7,fe38e_01375,2024-08-27_02-59-50,2.4443840980529785,17.457252979278564,3114709,antonio,192.168.1.144,17.457252979278564,7,16,0.002270605858596894,128,256,2,0.0013256442097242596,type1,128,1,fe38e_01375
1376,0.7322294103082524,0.5722174246186518,0.570796962787795,1724720409,checkpoint_000007,True,False,8,fe38e_01376,2024-08-27_03-00-09,4.228918075561523,34.31247329711914,3114929,antonio,192.168.1.144,34.31247329711914,8,8,6.031231374892385e-05,256,512,2,0.008205718725904742,cosine,512,2,fe38e_01376
1377,0.7803618151314404,0.6199800287447059,0.5971253458574269,1724720401,checkpoint_000005,True,False,6,fe38e_01377,2024-08-27_03-00-01,1.4272546768188477,7.727059602737427,3115781,antonio,192.168.1.144,7.727059602737427,6,32,0.00048516181777519935,64,256,1,0.004805582353094701,cosine,128,2,fe38e_01377
