,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/d_model,config/d_core,config/e_layers,config/dropout,config/lradj,config/d_ff,config/alpha_d_ff,logdir
1307,0.5782350718047369,0.39167895596950136,0.3673299146307475,1724708237,checkpoint_000003,True,False,4,49450_01307,2024-08-26_23-37-17,1.7346150875091553,7.873007535934448,2241126,antonio,192.168.1.144,7.873007535934448,4,32,0.0020136499187473054,32,64,2,0.0028832762417798454,type1,96,3,49450_01307
1308,0.6290531063937955,0.37057034578210946,0.37057034578210946,1724708276,checkpoint_000007,True,False,8,49450_01308,2024-08-26_23-37-56,4.305912017822266,36.69677472114563,2241893,antonio,192.168.1.144,36.69677472114563,8,16,9.796310000344243e-05,32,512,3,0.0015805365620577396,cosine,96,3,49450_01308
1309,0.6170013644062128,0.3689617807129746,0.36793769970389856,1724708290,checkpoint_000006,True,False,7,49450_01309,2024-08-26_23-38-10,5.106151819229126,37.11172008514404,2242624,antonio,192.168.1.144,37.11172008514404,7,16,0.00013407380091921218,64,512,4,0.00181773671991336,type1,64,1,49450_01309
1310,0.6160948658035887,0.3687965634763826,0.366881584898662,1724708274,checkpoint_000006,True,False,7,49450_01310,2024-08-26_23-37-54,2.8433141708374023,20.739468097686768,2242625,antonio,192.168.1.144,20.739468097686768,7,32,0.00010543628558127076,64,256,4,0.004276094707453294,cosine,128,2,49450_01310
1311,0.5249298700919518,0.36350026184542944,0.3606744245836449,1724708282,checkpoint_000007,True,False,8,49450_01311,2024-08-26_23-38-02,0.6162018775939941,5.761135816574097,2244168,antonio,192.168.1.144,5.761135816574097,8,128,0.0007026015488463486,128,512,2,0.004548580699575464,cosine,256,2,49450_01311
1312,0.6101467355277187,0.37211928862953936,0.36941577730103886,1724708284,checkpoint_000004,True,False,5,49450_01312,2024-08-26_23-38-04,1.0444729328155518,6.284748554229736,2244385,antonio,192.168.1.144,6.284748554229736,5,64,0.0006129828465854493,32,128,3,0.006027166745148776,type1,128,4,49450_01312
1313,0.5786206758207848,0.39037860702203625,0.3803551903173825,1724708292,checkpoint_000004,True,False,5,49450_01313,2024-08-26_23-38-12,1.6792879104614258,9.214204549789429,2245273,antonio,192.168.1.144,9.214204549789429,5,32,0.0022091173973709,128,128,2,0.006011185998174787,type1,512,4,49450_01313
1314,0.7065653373517219,0.40677785034966607,0.39799903895859634,1724708323,checkpoint_000003,True,False,4,49450_01314,2024-08-26_23-38-43,10.315424919128418,39.40537142753601,2245443,antonio,192.168.1.144,39.40537142753601,4,8,0.001054044699536529,128,32,4,0.0014800828107047691,cosine,512,4,49450_01314
1315,0.6100784945464783,0.367111047956002,0.36649979482933676,1724708309,checkpoint_000007,True,False,8,49450_01315,2024-08-26_23-38-29,2.404515027999878,21.511972427368164,2245865,antonio,192.168.1.144,21.511972427368164,8,16,0.00033195901730177606,32,128,1,0.010891346327768205,cosine,96,3,49450_01315
1316,0.6112300947540465,0.3712015442623371,0.36596221764570136,1724708306,checkpoint_000004,True,False,5,49450_01316,2024-08-26_23-38-26,2.513237714767456,14.027004957199097,2246240,antonio,192.168.1.144,14.027004957199097,5,16,0.0004280171481854,32,256,1,0.009896906952717173,type1,96,3,49450_01316
1317,0.5668192684650422,0.36819513526787223,0.36554454873025066,1724708302,checkpoint_000007,True,False,8,49450_01317,2024-08-26_23-38-22,0.8017029762268066,7.521597146987915,2246470,antonio,192.168.1.144,7.521597146987915,8,128,0.002493223575289062,64,32,4,0.011577585931867796,type1,192,3,49450_01317
1318,0.5903284646743951,0.3722771495170818,0.36870906623501204,1724708310,checkpoint_000004,True,False,5,49450_01318,2024-08-26_23-38-30,1.0907588005065918,6.049134016036987,2247734,antonio,192.168.1.144,6.049134016036987,5,64,0.0009525602173011076,32,64,3,0.0029732730959597556,cosine,96,3,49450_01318
1319,0.5816619330111181,0.39085577523778603,0.3673951568795562,1724708317,checkpoint_000003,True,False,4,49450_01319,2024-08-26_23-38-37,2.4881114959716797,9.310911178588867,2248253,antonio,192.168.1.144,9.310911178588867,4,32,0.0015509974227395397,32,32,3,0.00611139614152826,type1,64,2,49450_01319
1320,0.5937282594350668,0.3797095865069766,0.3703887854554564,1724708317,checkpoint_000005,True,False,6,49450_01320,2024-08-26_23-38-37,0.8597149848937988,5.555879354476929,2248620,antonio,192.168.1.144,5.555879354476929,6,128,0.0029461452313423063,128,256,3,0.002107473579060488,type1,384,3,49450_01320
1321,0.6970629870891571,0.3969411268215517,0.3969411268215517,1724708320,checkpoint_000007,True,False,8,49450_01321,2024-08-26_23-38-40,0.7285261154174805,7.584676027297974,2248753,antonio,192.168.1.144,7.584676027297974,8,128,8.02402776373703e-05,32,512,4,0.009972127529033432,cosine,64,2,49450_01321
1322,0.5012665499550427,0.3601149791116096,0.35920082568419703,1724708328,checkpoint_000007,True,False,8,49450_01322,2024-08-26_23-38-48,1.2586429119110107,9.048033714294434,2249949,antonio,192.168.1.144,9.048033714294434,8,64,0.0005462838216915144,256,256,2,0.000979999804318094,type1,768,3,49450_01322
1323,0.6370208921820618,0.36432467522227696,0.36432467522227696,1724708330,checkpoint_000007,True,False,8,49450_01323,2024-08-26_23-38-50,1.1851928234100342,11.031874179840088,2249989,antonio,192.168.1.144,11.031874179840088,8,64,9.409177182484639e-05,128,128,3,0.009345026975698941,type1,384,3,49450_01323
1324,0.5191789483687757,0.3784775852717913,0.3728049887655292,1724708337,checkpoint_000004,True,False,5,49450_01324,2024-08-26_23-38-57,2.5773210525512695,15.112415075302124,2250388,antonio,192.168.1.144,15.112415075302124,5,16,0.0012154195982892817,512,128,1,0.003941279990668174,type1,512,1,49450_01324
1325,0.5846530046573905,0.3762833677949512,0.3694581549739088,1724708334,checkpoint_000004,True,False,5,49450_01325,2024-08-26_23-38-54,1.5463142395019531,7.872767686843872,2251058,antonio,192.168.1.144,7.872767686843872,5,64,0.002155414780877519,32,128,4,0.0026438443438681946,type1,128,4,49450_01325
1326,0.679415004986983,0.3912231116959997,0.3912231116959997,1724708337,checkpoint_000007,True,False,8,49450_01326,2024-08-26_23-38-57,0.8239917755126953,7.221967458724976,2251754,antonio,192.168.1.144,7.221967458724976,8,128,0.00011740322848305096,32,32,4,0.004123253808475169,cosine,64,2,49450_01326
1327,0.5684613664020863,0.3748809283397989,0.36867055930416803,1724708343,checkpoint_000006,True,False,7,49450_01327,2024-08-26_23-39-03,1.7323665618896484,10.352372884750366,2252125,antonio,192.168.1.144,10.352372884750366,7,64,0.00044333497697580286,64,32,4,0.009384648453749932,cosine,192,3,49450_01327
1328,0.6235449032328936,0.3657594776926434,0.3648701265190814,1724708350,checkpoint_000005,True,False,6,49450_01328,2024-08-26_23-39-10,3.648200035095215,13.926440715789795,2252936,antonio,192.168.1.144,13.926440715789795,6,32,0.00014692307691660606,64,32,3,0.008306431317597833,cosine,192,3,49450_01328
1329,0.6890223351808694,0.3968121394075907,0.3968121394075907,1724708344,checkpoint_000007,True,False,8,49450_01329,2024-08-26_23-39-04,0.5203676223754883,5.0439348220825195,2253516,antonio,192.168.1.144,5.0439348220825195,8,128,0.0001759297552699578,32,256,1,0.0044096667728781465,type1,32,1,49450_01329
1330,0.6136970143447551,0.3641993373925185,0.364178493367197,1724708344,checkpoint_000004,True,False,5,49450_01330,2024-08-26_23-39-04,0.7047209739685059,4.690086841583252,2253520,antonio,192.168.1.144,4.690086841583252,5,64,9.194867105625308e-05,512,32,1,0.007570280126702766,type1,512,1,49450_01330
1331,0.4572855152392666,0.3533540598301616,0.3430709308280458,1724708368,checkpoint_000005,True,False,6,49450_01331,2024-08-26_23-39-28,4.195187568664551,22.772048950195312,2255019,antonio,192.168.1.144,22.772048950195312,6,32,0.0002521563912035528,512,256,4,0.003937014935254265,type1,1024,2,49450_01331
1332,0.5704495072826858,0.4011888495362812,0.3899424253020633,1724708350,checkpoint_000003,True,False,4,49450_01332,2024-08-26_23-39-10,1.0114943981170654,4.83857798576355,2255153,antonio,192.168.1.144,4.83857798576355,4,64,0.002305874831081735,512,32,1,0.007806649043265898,cosine,512,1,49450_01332
1333,0.6420980439736292,0.36571650815384793,0.36571650815384793,1724708355,checkpoint_000007,True,False,8,49450_01333,2024-08-26_23-39-15,1.1637132167816162,9.08415961265564,2255212,antonio,192.168.1.144,9.08415961265564,8,128,0.0001359330698704608,128,32,4,0.009176760334670282,type1,256,2,49450_01333
1334,0.5536867889651761,0.39612928741338915,0.37159432186827446,1724708387,checkpoint_000004,True,False,5,49450_01334,2024-08-26_23-39-47,6.440255641937256,34.89019775390625,2256137,antonio,192.168.1.144,34.89019775390625,5,16,0.00041909897422505075,256,32,4,0.0009103713069909918,cosine,768,3,49450_01334
1335,0.6215018675006934,0.3673735598215654,0.36578486950552064,1724708402,checkpoint_000005,True,False,6,49450_01335,2024-08-26_23-40-02,7.083119630813599,48.76039934158325,2256306,antonio,192.168.1.144,48.76039934158325,6,8,9.719487638827271e-05,64,128,1,0.0016664583576276818,cosine,256,4,49450_01335
1336,0.6488504208834749,0.38467604383270027,0.37769029004634713,1724708420,checkpoint_000004,True,True,5,49450_01336,2024-08-26_23-40-20,12.050598859786987,62.53782796859741,2256797,antonio,192.168.1.144,62.53782796859741,5,8,0.00023500618658140135,512,64,4,0.003677986945214743,cosine,1536,3,49450_01336
1337,0.7051889251352285,0.4035019372851535,0.4028383376087796,1724708405,checkpoint_000007,True,False,8,49450_01337,2024-08-26_23-40-05,3.7502477169036865,35.04354691505432,2257423,antonio,192.168.1.144,35.04354691505432,8,16,0.004861916981853176,128,128,2,0.0018066158286070171,cosine,384,3,49450_01337
1338,0.5443667755793226,0.4280732361705926,0.36853421263704134,1724708428,checkpoint_000005,True,False,6,49450_01338,2024-08-26_23-40-28,5.719151973724365,39.40907835960388,2258312,antonio,192.168.1.144,39.40907835960388,6,8,0.002916771206270818,64,64,1,0.0023624254483286,cosine,192,3,49450_01338
1339,0.5675662181248567,0.3800282296239744,0.3666752224118396,1724708434,checkpoint_000003,True,False,4,49450_01339,2024-08-26_23-40-34,6.04018235206604,30.217928409576416,2259046,antonio,192.168.1.144,30.217928409576416,4,8,0.0006579831654347175,128,512,2,0.0010801838164052927,type1,512,4,49450_01339
1340,0.698966843840677,0.39617428900216556,0.38729108734777257,1724708418,checkpoint_000003,True,False,4,49450_01340,2024-08-26_23-40-18,2.6673293113708496,11.382275581359863,2259268,antonio,192.168.1.144,11.382275581359863,4,32,0.002953271807878179,128,128,3,0.0035861052967254,cosine,384,3,49450_01340
1341,0.5574129720528921,0.3822544248727075,0.3741819626455925,1724708427,checkpoint_000003,True,False,4,49450_01341,2024-08-26_23-40-27,1.276421070098877,5.592534303665161,2260007,antonio,192.168.1.144,5.592534303665161,4,64,0.0015327752346992853,128,512,3,0.005659519178262346,type1,128,1,49450_01341
1342,0.6441205203533172,0.3655537743933777,0.3655537743933777,1724708429,checkpoint_000007,True,False,8,49450_01342,2024-08-26_23-40-29,0.6719236373901367,6.47015905380249,2260105,antonio,192.168.1.144,6.47015905380249,8,128,0.00039860953136953677,32,32,3,0.00796917922450274,cosine,128,4,49450_01342
1343,0.5625714418489182,0.36350098231218186,0.3558441121358066,1724708443,checkpoint_000005,True,False,6,49450_01343,2024-08-26_23-40-43,2.8937904834747314,13.746339321136475,2261116,antonio,192.168.1.144,13.746339321136475,6,32,8.087951760107017e-05,256,64,3,0.004588693405500791,cosine,768,3,49450_01343
1344,0.6928111938329843,0.4001253369632076,0.4001253369632076,1724708436,checkpoint_000007,True,False,8,49450_01344,2024-08-26_23-40-36,0.6392490863800049,6.082542896270752,2261357,antonio,192.168.1.144,6.082542896270752,8,128,0.00013647285857100027,32,128,2,0.006956787076318773,type1,128,4,49450_01344
1345,0.6247111897128467,0.36884885490057745,0.3686920121224315,1724708491,checkpoint_000007,True,True,8,49450_01345,2024-08-26_23-41-31,7.9414873123168945,60.438490867614746,2261467,antonio,192.168.1.144,60.438490867614746,8,8,9.620563169152926e-05,32,512,1,0.0020310686440712165,cosine,128,4,49450_01345
1346,0.6144754296378867,0.3645087065888763,0.36054594656104894,1724708448,checkpoint_000006,True,False,7,49450_01346,2024-08-26_23-40-48,1.8738048076629639,12.269799947738647,2262189,antonio,192.168.1.144,12.269799947738647,7,32,0.003885990777569018,128,128,1,0.0011523347966315392,type1,512,4,49450_01346
1347,0.7112423825751493,0.4026114579033992,0.4004746202869828,1724708492,checkpoint_000004,True,False,5,49450_01347,2024-08-26_23-41-32,10.803398370742798,53.77900266647339,2262587,antonio,192.168.1.144,53.77900266647339,5,8,0.002869026681927374,512,64,3,0.0012973732144628111,cosine,2048,4,49450_01347
1348,0.703459901534594,0.40379773837409927,0.4019240549950328,1724708454,checkpoint_000007,True,False,8,49450_01348,2024-08-26_23-40-54,1.1109743118286133,8.76507830619812,2263232,antonio,192.168.1.144,8.76507830619812,8,128,0.0040911581149121095,128,512,4,0.007336910752532601,cosine,512,4,49450_01348
1349,0.49201487115028425,0.3433785857526633,0.3433785857526633,1724708513,checkpoint_000004,True,True,5,49450_01349,2024-08-26_23-41-53,10.731080055236816,62.64272451400757,2263819,antonio,192.168.1.144,62.64272451400757,5,8,0.00022239684128125674,256,32,4,0.004351769182481916,type1,768,3,49450_01349
1350,0.7060391676431738,0.4013181399034376,0.39615147018362357,1724708507,checkpoint_000003,True,False,4,49450_01350,2024-08-26_23-41-47,11.432336568832397,51.288188219070435,2264420,antonio,192.168.1.144,51.288188219070435,4,8,0.0012085257416736884,128,128,4,0.0013030567230904683,type1,512,4,49450_01350
1351,0.6401967003303743,0.3675766478470126,0.3675766478470126,1724708534,checkpoint_000007,True,False,8,49450_01351,2024-08-26_23-42-14,3.9442696571350098,40.492756843566895,2265585,antonio,192.168.1.144,40.492756843566895,8,16,6.839342223257949e-05,64,512,3,0.0021317174409639975,type1,64,1,49450_01351
1352,0.5862643757993861,0.3903108747042935,0.3784309058034818,1724708501,checkpoint_000006,True,False,7,49450_01352,2024-08-26_23-41-41,0.9938347339630127,8.088464498519897,2265586,antonio,192.168.1.144,8.088464498519897,7,64,0.0041685043047096455,128,64,2,0.0034077477811878124,type1,384,3,49450_01352
1353,0.6089746711345819,0.37004429695355634,0.36824990089375287,1724708571,checkpoint_000004,True,True,5,49450_01353,2024-08-26_23-42-51,13.590273380279541,66.66728901863098,2266523,antonio,192.168.1.144,66.66728901863098,5,8,6.933001199639963e-05,64,512,4,0.008724300199333249,cosine,128,2,49450_01353
1354,0.5521933862796197,0.3870743381133951,0.3610999902011369,1724708513,checkpoint_000004,True,False,5,49450_01354,2024-08-26_23-41-53,0.6466324329376221,3.9733526706695557,2266754,antonio,192.168.1.144,3.9733526706695557,5,128,0.0007237914076570543,128,32,2,0.0008111059349687622,cosine,256,2,49450_01354
1355,0.5342558375845401,0.4636808482275028,0.38220231475085314,1724708563,checkpoint_000005,True,False,6,49450_01355,2024-08-26_23-42-43,7.6771345138549805,47.906001329422,2267349,antonio,192.168.1.144,47.906001329422,6,8,0.003945368796808975,256,64,1,0.0020840695008627554,cosine,768,3,49450_01355
1356,0.5116733204761832,0.36187712202371924,0.3574857038107274,1724708529,checkpoint_000005,True,False,6,49450_01356,2024-08-26_23-42-09,2.3074076175689697,14.830516576766968,2267350,antonio,192.168.1.144,14.830516576766968,6,32,8.320779813666375e-05,512,128,2,0.006291066351583744,cosine,2048,4,49450_01356
1357,0.6404484152329584,0.36508957641766443,0.36508957641766443,1724708596,checkpoint_000004,True,True,5,49450_01357,2024-08-26_23-43-16,12.48311448097229,63.98509621620178,2268494,antonio,192.168.1.144,63.98509621620178,5,8,7.875089293360546e-05,32,64,4,0.003056384242931093,cosine,64,2,49450_01357
1358,0.7049469259358192,0.40576879855223397,0.4005147748119939,1724708552,checkpoint_000005,True,False,6,49450_01358,2024-08-26_23-42-32,2.624582290649414,16.063058614730835,2268724,antonio,192.168.1.144,16.063058614730835,6,64,0.0007694275198896029,512,128,4,0.0018037694086924668,cosine,2048,4,49450_01358
1359,0.4980097281735695,0.34893457449255383,0.3412193134397795,1724708574,checkpoint_000004,True,False,5,49450_01359,2024-08-26_23-42-54,3.1279072761535645,19.782568216323853,2269578,antonio,192.168.1.144,19.782568216323853,5,16,0.00017766862259134167,512,32,2,0.0010115037257879963,type1,2048,4,49450_01359
1360,0.6443380447534415,0.3705787199302366,0.3705787199302366,1724708572,checkpoint_000007,True,False,8,49450_01360,2024-08-26_23-42-52,0.767153263092041,7.316190004348755,2270120,antonio,192.168.1.144,7.316190004348755,8,128,0.00014272751233816638,64,64,3,0.006451745112641849,cosine,256,4,49450_01360
1361,0.6328873510548577,0.36546569408625657,0.3641333331527785,1724708595,checkpoint_000006,True,False,7,49450_01361,2024-08-26_23-43-15,2.141113758087158,21.712339401245117,2270902,antonio,192.168.1.144,21.712339401245117,7,16,0.00033570363651732037,32,128,1,0.0013351547283803535,type1,32,1,49450_01361
1362,0.599117321234483,0.36542741940859963,0.3639096390521831,1724708579,checkpoint_000006,True,False,7,49450_01362,2024-08-26_23-42-59,0.6176619529724121,4.92935037612915,2271036,antonio,192.168.1.144,4.92935037612915,7,128,0.00026860021905857106,128,64,2,0.0109467748048817,cosine,384,3,49450_01362
1363,0.6340258663245874,0.36569494576960043,0.3656054959784322,1724708583,checkpoint_000007,True,False,8,49450_01363,2024-08-26_23-43-03,1.218736171722412,6.919937610626221,2271302,antonio,192.168.1.144,6.919937610626221,8,64,0.0002988461344741352,64,32,1,0.0025191535489559424,type1,128,2,49450_01363
1364,0.4848051259150872,0.3465553504778969,0.3444074572654979,1724708592,checkpoint_000006,True,False,7,49450_01364,2024-08-26_23-43-12,1.4373469352722168,10.627190113067627,2272269,antonio,192.168.1.144,10.627190113067627,7,128,0.00047977971157029943,512,32,4,0.0038655937897101294,type1,1024,2,49450_01364
1365,0.6149620739313272,0.3691989678062484,0.36844331828222293,1724708591,checkpoint_000003,True,False,4,49450_01365,2024-08-26_23-43-11,1.2618319988250732,6.221679210662842,2272930,antonio,192.168.1.144,6.221679210662842,4,128,0.0009093395565204959,64,32,4,0.005752980758706463,type1,192,3,49450_01365
